1.914399985201379467e-04,1.277826318063664517e-04,4.231405181761687664e-05,3.604934199239373440e-05,2.849563380303226463e-05,7.011430805575415051e-06,6.399727571960250828e-06,5.640368625107320170e-06,4.713816883283327461e-06,1.032231043783429347e-06,9.729985794581227172e-07,8.967773376918055723e-07,8.012110320370257661e-07,6.836807291298151998e-07,-7.100680716832022399e-05,4.106727762392980464e-05,9.792298362909616916e-04,2.320653185370810927e-04,1.293054473482779104e-03,3.828799970402841334e-04,2.524725295924884656e-04,1.040914515375755082e-04,3.002876766882655549e-05,1.866311822827327813e-04,7.987033950973586923e-05,2.538634814513662471e-05,1.190957913545904155e-04,8.863737474145870140e-05
1.421700634014749906e-04,1.003160887819870041e-04,3.938510364644292618e-05,3.232427957073690601e-05,2.597044150626958347e-05,8.167364836023474525e-06,7.000189715398134684e-06,5.931092268999069606e-06,4.963661459833913748e-06,1.502331959176484813e-06,1.312372637643060295e-06,1.135998557621500646e-06,9.737171736443312153e-07,8.260473845509459648e-07,-1.326336340649186818e-05,3.205472345520519540e-05,7.273631711421117349e-04,1.731762141416194048e-04,9.590818427521047296e-04,2.843401268029434759e-04,1.252484892523683321e-05,1.852978131071440727e-06,2.365311291874203667e-07,1.823799098897667045e-04,7.590018918957714637e-05,2.274156864002721415e-05,5.678903817426020871e-06,8.622948175045870231e-05
6.635780087846723796e-05,3.731310033287652851e-05,5.096184189959439368e-05,4.031699285455289748e-05,3.069514929251375250e-05,1.791929245521705553e-05,1.549686763697508541e-05,1.320354143195042341e-05,1.104388301197557331e-05,4.773665829806359438e-06,4.302682263701305206e-06,3.847720132107339611e-06,3.409398667470625328e-06,2.988350443260503250e-06,1.789030510828803350e-05,1.086007716822310655e-05,3.401216268258764469e-04,7.701714498903203601e-05,5.607859452356495772e-04,1.327156017569214655e-04,-2.014112243563476005e-05,-5.159803703800095159e-06,-9.051386240864824366e-07,-3.570603042190407736e-05,-2.271118454657584940e-05,-7.727714356839214538e-06,-9.227282097090151736e-06,-1.748309475952921146e-05
-1.413864474161759038e-05,-1.283924354996399987e-05,-4.733715974671203115e-06,-8.438106500775445972e-06,-1.094776631196963832e-05,-1.159012100333857713e-06,-2.227116208472104569e-06,-3.144926459563853426e-06,-3.904265719608854789e-06,-2.475447420201878139e-07,-4.747811673316583099e-07,-6.833702272358992981e-07,-8.722232188291843065e-07,-1.040213906616005614e-06,-1.474651925235485883e-04,-3.716714497020918214e-06,-7.235108477219188289e-05,-1.766060054420433506e-05,-8.415720789825380244e-05,-2.827728948325155221e-05,-1.001579680341251055e-04,-2.613883622043565533e-05,-4.703103087721683713e-06,-5.875021187261991740e-05,-3.048977508938522426e-05,-9.873345072509010899e-06,-4.592232601240592597e-05,-2.824501699000953568e-05
1.062208520731422641e-04,6.284945325544404916e-05,6.776884415336901103e-05,5.441475801318284601e-05,4.204556459349114870e-05,2.228699452284753487e-05,1.947486331490392328e-05,1.676772877298547812e-05,1.417297590335573861e-05,5.677123020865175863e-06,5.162374178314420368e-06,4.657877434950722485e-06,4.164555733966047161e-06,3.683366779963014677e-06,2.672710518969532295e-05,1.877820817149046442e-05,5.441774772007319100e-04,1.246712468717763034e-04,8.527678095632783284e-04,2.124417041462801914e-04,4.234448080506214573e-05,1.050425039159839881e-05,1.859304247727624999e-06,2.989740154717753645e-05,7.611704254175950639e-06,1.714737551752491601e-06,1.939152589087956777e-05,1.376599377846945624e-05
-1.752235893126511540e-04,-3.681164280006313932e-04,-2.379511644198937202e-03,-1.678868720041680820e-03,-1.207325403227292680e-03,-2.589945100657740137e-03,-1.881264933627883884e-03,-1.366494503277220678e-03,-9.941068175767754037e-04,-1.919125623257364379e-03,-1.426877751667160596e-03,-1.059234207160509710e-03,-7.853084456320072850e-04,-5.817048726664000250e-04,-6.537850507661382982e-05,-6.632062555590105372e-05,-9.414437030698732944e-04,-1.627199414357578811e-04,-6.120287638858468160e-03,-3.504471786253023080e-04,-3.801432927584876952e-04,2.906684834973688805e-04,-1.340051987563635829e-04,-2.400386853041926172e-03,-4.656595925073829523e-03,-6.641206331893152043e-03,-1.960204907059145789e-04,-2.817054806972326894e-03
-3.650943466362221654e-04,-7.377075441000759647e-04,2.133680305486788421e-04,2.042531155463898906e-05,-1.187669052047607247e-04,3.876190883310775496e-04,2.617105467444067607e-04,1.653285717856374602e-04,9.259096714952597205e-05,3.250229667921204334e-04,2.454314143800460663e-04,1.827721974757557906e-04,1.337749465902821479e-04,9.574693468134709172e-05,-8.481510047634102656e-05,-2.384148228082006403e-04,-1.861799615985419709e-03,-5.634366253343073977e-04,1.992527842623673107e-04,-7.301886932724478002e-04,5.450231594796228155e-04,-2.662580214865154860e-04,1.024959077854564521e-04,-5.160613794396801471e-03,-1.123662593231014931e-02,-1.670592984968248540e-02,2.642404458122074671e-04,-6.737205140354312824e-03
-1.092083100710909433e-04,-1.118647745166267624e-05,-5.726202553374502152e-05,-4.296293656483416313e-05,-2.059140682668619653e-05,-1.698140190130648423e-05,-1.513094510294430936e-05,-1.218697322857340937e-05,-7.987831076263109250e-06,-3.984712140509535778e-06,-3.774028962449505582e-06,-3.416936903265465193e-06,-2.891746483389004901e-06,-2.174473139955047615e-06,4.872850388830535229e-04,-2.677151664307389489e-06,-5.592441391584932961e-04,-1.168743008087952916e-04,-1.049595218399240705e-03,-2.184166201422044380e-04,-3.258945033236312211e-04,-7.534314017069236829e-05,-1.213365569561704855e-05,-5.273630971225429578e-04,-3.161719203447544736e-04,-1.356671467465188135e-04,-1.488463500889516478e-04,-2.625348316600837131e-04
6.512450283466773848e-05,3.283770781979059722e-05,1.300085860650172960e-04,1.085488249776131106e-04,9.015198119488631104e-05,4.811685866497130456e-05,4.382713718291587771e-05,3.968773017824851388e-05,3.577104384155127309e-05,1.241416362006384790e-05,1.176314295593788162e-05,1.110433616511271503e-05,1.044450268226984342e-05,9.791489273427316821e-06,3.776535976544367207e-04,6.350609731558013935e-06,3.353349017834947321e-04,7.036839557563855790e-05,7.503695817976316351e-04,1.302490056693528242e-04,2.580214384648295365e-04,6.364432313929967687e-05,1.042353283110040687e-05,-3.739227299271175031e-04,-2.546654337113618029e-04,-1.145395024506343576e-04,1.179943022560222491e-04,-1.895889133049586533e-04
1.485527010971899979e-04,1.791595181622144400e-04,6.222373331846186607e-06,1.048535507638655249e-05,2.446607006206824066e-05,-5.667605374564793066e-06,-5.288498532698976276e-06,-3.592135280153089302e-06,-4.088361825775794524e-07,-2.279423829411168935e-06,-2.284117009437987235e-06,-2.111546185734793627e-06,-1.738703348945901009e-06,-1.140571318854014264e-06,5.243226084621042948e-04,5.835878558202044122e-05,7.593474361267567307e-04,1.993847547751984375e-04,6.381172161754218586e-04,2.971054021943964757e-04,-2.805576113705159167e-04,-5.844712623857752521e-05,-8.345415141749148487e-06,-2.732969121904647858e-04,-1.761732094380918240e-04,-7.786987150740015077e-05,-1.277583329754541268e-04,-1.374752942592712135e-04
1.404765339189616158e-04,7.569179912282099354e-05,1.780255729648010966e-04,1.431770984383980323e-04,1.131802349144707398e-04,6.472862597888689746e-05,5.728343356425631520e-05,5.018562100319342960e-05,4.352771228312052494e-05,1.687102497967811086e-05,1.560320919917886030e-05,1.434523241639010119e-05,1.310686582867829123e-05,1.189900570458485112e-05,2.808447912150610626e-04,1.944560736818990929e-05,7.213680886567139239e-04,1.585696704072669244e-04,1.363873446072819129e-03,2.809530678378954760e-04,2.948139658162199665e-04,6.456122459133121724e-05,9.345444593967030202e-06,-4.130564257820673428e-04,-3.031700042904963022e-04,-1.396001753741694289e-04,1.343543558788214696e-04,-2.118804372686876325e-04
9.918574851380400521e-05,1.275704151110552574e-04,7.648344819238665250e-06,6.076945955429182431e-06,1.382331281462941702e-05,-2.218688766818195440e-06,-3.249840820847330308e-06,-3.109535718556020182e-06,-1.629325806429773955e-06,-1.059120573709827729e-06,-1.320507916188651834e-06,-1.435704354910955973e-06,-1.382946360409256419e-06,-1.138404050357577556e-06,3.180088354003754447e-04,4.173864340646504117e-05,5.070685714301682162e-04,1.348752544232791149e-04,4.064351717269973352e-04,1.983714970275971684e-04,-2.020901936499197062e-04,-4.756272986596561474e-05,-7.589825237608636917e-06,-3.599193691764977429e-04,-2.117993454763607720e-04,-8.698719136076524553e-05,-9.231263507808917714e-05,-1.780834102636168030e-04
-1.856486481031753566e-05,-1.895583766842786483e-05,8.033305813915920905e-05,6.516330951568003946e-05,5.352804396364062300e-05,3.314755676299012193e-05,2.963430830065210547e-05,2.641307018575594912e-05,2.354770713843961109e-05,8.935704634220012921e-06,8.338324674602443499e-06,7.759299469750001151e-06,7.205531233682270628e-06,6.684695051585573858e-06,2.647293015761026380e-04,-9.021092178496288583e-06,-9.334056429497611385e-05,-2.843454620572293673e-05,9.779966722495841980e-05,-3.712972962065935745e-05,2.252960959620302524e-04,5.773775034772307571e-05,9.534781305069641369e-06,-3.648360178884471269e-04,-2.372323055374579454e-04,-1.007121787622110689e-04,1.031071959729404721e-04,-1.828529032722853685e-04
1.200190134629014384e-04,1.583359473704643657e-04,-2.878640735320243081e-05,-1.465532976120784321e-05,6.263496894100495588e-06,-1.918714096765497979e-05,-1.630467348675806029e-05,-1.238216781062577833e-05,-7.318333240907635793e-06,-6.043268060875671118e-06,-5.558394660290227066e-06,-4.917029874479828333e-06,-4.104290583736266519e-06,-3.104258642930080057e-06,5.036914497412933733e-04,5.234923579919069603e-05,6.128446430680185159e-04,1.657707285128244817e-04,3.825465206687070352e-04,2.400380269258306325e-04,-3.882290779560414965e-04,-6.761372205601930965e-05,-8.126357575650343189e-06,-1.427374051255030085e-04,-1.133519370510030141e-04,-5.575013875615009726e-05,-1.761694751217068432e-04,-7.466514411012727809e-05
4.339996359715003055e-04,2.546032998853699561e-04,3.468157876386011428e-04,2.822267019673646658e-04,2.233906934306841442e-04,1.202969488409575609e-04,1.068541397405488617e-04,9.380610064196193013e-05,8.125401136425275134e-05,3.134819032547961836e-05,2.900788019658643592e-05,2.667122278327350765e-05,2.434915660903465317e-05,2.205371141055606184e-05,4.213163975602327027e-04,7.339624497008706214e-05,2.224754870264654405e-03,5.051108900927638382e-04,3.655514383500806097e-03,8.679992719430335707e-04,3.051618902559476024e-04,5.407764780287363737e-05,6.530176648927897234e-06,-3.044982533337895446e-04,-2.751203052684325027e-04,-1.400885650591852786e-04,1.385012254618827731e-04,-1.632654100354299833e-04
1.833791608775276697e-04,1.841946131322195210e-04,1.354469769172171557e-05,1.235425553446106066e-05,1.893080698771963254e-05,-5.127318142258448360e-06,-5.633857805788469622e-06,-5.065679343291405355e-06,-3.322447265208518740e-06,-2.451922444314581128e-06,-2.592640499967765653e-06,-2.585266635815247014e-06,-2.415845870797893572e-06,-2.069551547521062217e-06,2.493358929811437252e-04,6.031137566885482837e-05,9.374800785589016555e-04,2.376688415319926518e-04,9.430727085914525354e-04,3.667583217550479668e-04,-3.403760416100828738e-04,-6.254803054378936544e-05,-7.778278505754944355e-06,-1.107695883673497778e-04,-8.220340756114519112e-05,-3.816516155524248910e-05,-1.545729790461813219e-04,-5.695990266789473060e-05
1.731058852751420421e-04,8.772354392994063943e-05,2.176696667837161106e-04,1.733197674246202830e-04,1.346082293969352948e-04,8.142110652958336418e-05,7.138569812211408147e-05,6.186191994092451324e-05,5.292641051174586759e-05,2.190046475782678436e-05,2.005945535597131207e-05,1.825427600142004062e-05,1.649384822622121513e-05,1.478776843209039191e-05,2.628960740924460304e-04,2.237343818705566159e-05,8.888923057694328445e-04,1.943130896201079871e-04,1.698754900605340540e-03,3.462117705503361259e-04,1.792532233387687975e-04,3.460138895869751510e-05,4.394820208816706920e-06,-4.014324368910738433e-04,-2.991026079829405600e-04,-1.379193534446475919e-04,8.145714815183433639e-05,-2.063320118461467196e-04
-1.803191795995678220e-04,-9.528788160125152562e-05,-1.202650023947360899e-04,-9.894345706655896262e-05,-7.649021008011586825e-05,-4.005179440038095305e-05,-3.609609063950116855e-05,-3.187646321527027693e-05,-2.738221351332857548e-05,-1.026645151427388214e-05,-9.625987654937086246e-06,-8.935569119768257978e-06,-8.192830046715428251e-06,-7.395318052608927748e-06,-4.310723682122985512e-05,-2.782973885072088753e-05,-9.238890304680540816e-04,-2.087108427565875779e-04,-1.501563665730878874e-03,-3.606383591991798795e-04,-6.232971113430411025e-04,-1.026218170435525440e-04,-1.157391133953425248e-05,-4.334541946331435872e-04,-3.035622981579690766e-04,-1.495652039104197403e-04,-2.825715701057130878e-04,-2.231329018305807169e-04
2.231249646803060149e-04,9.934509853594571116e-05,2.747360913038473292e-04,2.187851270048799066e-04,1.671780077922109184e-04,1.026816540204633578e-04,9.055942491577735317e-05,7.862006690391931066e-05,6.694480888329664868e-05,2.764595590267541179e-05,2.550651432490868122e-05,2.333919597025167178e-05,2.115183594945627160e-05,1.895320089248146912e-05,2.216975487614944451e-04,2.459887328292820023e-05,1.145626585455548907e-03,2.476682684347817145e-04,2.227409883096199972e-03,4.462499293605808048e-04,1.391255808492952370e-04,2.307316967398817152e-05,2.627585655555129512e-06,-4.224282192221680624e-04,-3.521784745303402353e-04,-1.843435974597958365e-04,6.308055435499785885e-05,-2.247789032249593658e-04
-8.346482872063085492e-06,4.975280967607761604e-05,-8.511514581592311175e-05,-6.471775426370026882e-05,-4.093538978608131460e-05,-3.687258978753938580e-05,-3.243521000742287982e-05,-2.741762513819512781e-05,-2.178365356145115167e-05,-1.075371009333905218e-05,-9.933757280060322842e-06,-9.017546170553528449e-06,-7.999320080927111234e-06,-6.873047868695220596e-06,1.922243621884991982e-04,1.860937463814434350e-05,-4.429108934997025293e-05,6.573628277702168315e-06,-4.628244211867318936e-04,-1.669296574412920675e-05,-5.079473627922663015e-04,-6.927209981216457947e-05,-6.483010539496157832e-06,-2.808688523261446482e-04,-2.162157739387464937e-04,-1.101620868339844676e-04,-2.297450279049349309e-04,-1.470972748083159733e-04
4.060664014881310013e-04,2.197137684848866901e-04,3.886535066820559926e-04,3.111333078824765706e-04,2.411006676105373336e-04,1.446229480173587463e-04,1.269238484657464775e-04,1.099387187895138206e-04,9.375872290909347331e-05,3.981399423367786949e-05,3.643922342951413565e-05,3.311712769508860842e-05,2.985877796882867183e-05,2.667597193906906793e-05,3.819726092695128333e-04,6.092365630156935073e-05,2.082796431325376063e-03,4.652646227396193754e-04,3.644237504468253452e-03,8.121328029762550638e-04,2.217789963354731666e-04,3.091557401194564616e-05,2.967700723494246432e-06,-3.191261527423260372e-04,-2.973829238740784836e-04,-1.586826029036256204e-04,1.003356020312283167e-04,-1.734563474589940861e-04
-6.886648372324256050e-05,-3.643989085978013159e-05,-5.760504876826374803e-05,-5.412545139629076256e-05,-4.825479060744232267e-05,-2.074477396709976365e-05,-2.050859844138432531e-05,-1.993584916247963582e-05,-1.900551029581482552e-05,-5.605348407104203986e-06,-5.623325104405105812e-06,-5.594170025411590835e-06,-5.514898089098092847e-06,-5.382396344229541476e-06,-2.487597577256125958e-04,-9.684838330725623404e-06,-3.530705959786553487e-04,-7.886128165849682140e-05,-5.972582129274432890e-04,-1.377329674464593170e-04,-3.930528813736450374e-04,-6.477240695863125904e-05,-7.242823430396434291e-06,-2.464498051375184351e-04,-1.612101492007868807e-04,-7.122520921095353008e-05,-1.781802701246441747e-04,-1.241516712606385159e-04
1.858771921748733277e-04,9.183838809463402281e-05,2.329664888277500120e-04,1.891567080046672664e-04,1.495495677624617339e-04,8.968485096424365453e-05,7.948246330275398567e-05,6.970889727259138189e-05,6.040406967855471449e-05,2.489742413798914353e-05,2.293587641381185393e-05,2.101192799829803073e-05,1.913054737557211618e-05,1.729694816623134583e-05,3.727217341091149799e-04,2.300008510860702786e-05,9.544582531170082984e-04,2.080376434977068353e-04,1.829604287347942615e-03,3.717543843497431860e-04,3.698384993891848903e-05,6.334298584254283116e-06,7.342148589705981151e-07,-2.062465515782312131e-04,-1.550435776268652838e-04,-7.106549462207358957e-05,1.677519243484552544e-05,-1.060377393645277333e-04
-4.301500281506933851e-05,-2.522115680570129155e-05,-3.297196086628597159e-05,-3.761439697666312627e-05,-3.863558402263466795e-05,-1.144475297818459939e-05,-1.317874833928724056e-05,-1.445321002398620427e-05,-1.522915563976885216e-05,-3.004434239937882090e-06,-3.411438335012397918e-06,-3.761061833419728769e-06,-4.048089591248012391e-06,-4.267022069774046961e-06,-3.295950843873567127e-04,-6.436262564674880959e-06,-2.204752258245113589e-04,-4.974314201348873851e-05,-3.534071304691216442e-04,-8.603000563015342217e-05,-2.626567803095578545e-04,-4.982797961644173977e-05,-6.422255018890928309e-06,-3.079317131808255968e-04,-1.947933291432302119e-04,-8.228537849921661765e-05,-1.193548108235822219e-04,-1.538291935394800903e-04
1.521020435407772001e-04,8.020984283567920980e-05,1.619782354663787220e-04,1.314373888796087266e-04,1.037180058099883805e-04,5.977106160507035006e-05,5.298841402458687351e-05,4.645557133170502432e-05,4.020613697249214667e-05,1.609684802110157218e-05,1.484872142190427492e-05,1.361632652709514357e-05,1.240359565407940154e-05,1.121471369774254507e-05,2.279942532751148832e-04,2.143832855978108735e-05,7.804765408091426937e-04,1.728772795715647834e-04,1.410469191109570142e-03,3.042040870815544001e-04,1.021694525200050191e-04,1.984020866561967469e-05,2.580922555142565713e-06,-5.291035865430263399e-05,-5.268538770476479186e-05,-2.515179596014106324e-05,4.644213991469815436e-05,-2.848872373850501460e-05
-2.428353008233591175e-04,-1.506682750654242831e-04,-1.252151539143452714e-04,-1.046621470084551546e-04,-8.409177356316822503e-05,-3.998497255593746525e-05,-3.598168301427852409e-05,-3.195152564469730383e-05,-2.789516919984958245e-05,-1.036614357670322903e-05,-9.640779391144738001e-06,-8.907936675945009281e-06,-8.167645575483490847e-06,-7.419938783948319103e-06,-1.226905471043305412e-04,-4.587383140996288862e-05,-1.243493673589560894e-03,-2.880052991489330874e-04,-1.851269778018103940e-03,-4.856706016467095613e-04,-5.201564017676678798e-04,-6.979805162684727239e-05,-6.385899008927494224e-06,-3.707536034279930448e-04,-2.314438159310300020e-04,-1.031331853738638726e-04,-2.352214898209543893e-04,-1.860595244994457491e-04
1.721896468397307589e-04,7.366780948409035190e-05,2.676211916979660994e-04,2.150304217361019392e-04,1.680150030831356178e-04,1.088641872306583521e-04,9.569459048185200833e-05,8.322275705866980606e-05,7.148009197269672476e-05,3.151756884259556226e-05,2.880816743506934858e-05,2.618347060954867545e-05,2.364778225287674472e-05,2.120552814738518508e-05,4.083755969526529916e-04,1.604289841140816783e-05,8.851691064438310663e-04,1.875253423364170446e-04,1.861529390869635925e-03,3.443792936794788651e-04,-8.853118561384252985e-06,-1.627498564775584409e-06,-1.653887198871550841e-07,-3.084251576496027658e-04,-2.219938867474371708e-04,-1.037715328374710108e-04,-4.013719514313083343e-06,-1.581544036825314982e-04
-1.937647721292220745e-04,-1.334353915334481316e-04,-9.353890821848197257e-05,-8.470337496747085615e-05,-7.518547488291789371e-05,-2.901853583111268432e-05,-2.780285743387572056e-05,-2.647989949592871139e-05,-2.504778545389051939e-05,-7.399579002504469228e-06,-7.245412278911692879e-06,-7.074547862759840186e-06,-6.886683423492783617e-06,-6.681513594766714186e-06,-3.311044495446710534e-04,-4.059132530439028223e-05,-9.920944712228660714e-04,-2.328946974273871464e-04,-1.409178804833760915e-03,-3.875295442584584605e-04,-3.472147689497793793e-04,-5.213247203675057027e-05,-5.339251136140677403e-06,-3.689224639360456567e-04,-2.330792946098284718e-04,-1.015805692114073785e-04,-1.572094275792715822e-04,-1.849021334381049930e-04
1.996651984956208936e-04,1.042308256126740079e-04,2.369996212751956759e-04,1.953126135557390957e-04,1.571852725058581635e-04,9.324158300219744606e-05,8.323056193599239513e-05,7.364363909066146759e-05,6.450326243157488652e-05,2.664842652896615816e-05,2.463486548672061643e-05,2.266921824397803416e-05,2.075450583048361034e-05,1.889384346869726140e-05,4.742622449213631727e-04,2.675275413880056491e-05,1.025004241777593972e-03,2.253353439827989607e-04,1.912034857450152503e-03,3.993303969912313789e-04,2.452901475372300504e-05,3.820986146708238830e-06,4.370055255956206908e-07,-7.558290591506804101e-05,-6.355080924009192875e-05,-3.031191038398986168e-05,1.111689539611682284e-05,-3.966282946562963221e-05
-8.262440943587181716e-05,3.378357536364725439e-06,-9.529909101286426114e-05,-7.045228374449120966e-05,-4.239150735177996728e-05,-3.764497054030391357e-05,-3.221534355574101431e-05,-2.625556992648713308e-05,-1.974849370257688208e-05,-1.083957695598190420e-05,-9.783352783264223176e-06,-8.640535149110188006e-06,-7.408401337089342664e-06,-6.084160691240175285e-06,3.332812581682241537e-04,3.254966878680261994e-06,-4.241086851221142866e-04,-8.318631811838066333e-05,-9.636452326104256658e-04,-1.652488188717698720e-04,-4.667060072975405018e-04,-5.275977634186273157e-05,-4.082191849263506059e-06,-3.209594159107173258e-04,-2.204310279366249008e-04,-1.060960734458648094e-04,-2.107532581641039925e-04,-1.643099041817716252e-04
2.730037717817803723e-04,1.380588284027664536e-04,3.303682134473628039e-04,2.612843013232578771e-04,2.008835515111469803e-04,1.313815477206149783e-04,1.139976315545397710e-04,9.775057485178142861e-05,8.268885503712910374e-05,3.792296010258844948e-05,3.430882641341279055e-05,3.084095514967708662e-05,2.752610780342115178e-05,2.437124927872805186e-05,3.535320244107574214e-04,3.580976719122215372e-05,1.401617642469040609e-03,3.071649591049972067e-04,2.651860633070012019e-03,5.460075435635815613e-04,1.456620827875176882e-04,1.664973288493348227e-05,1.310427271167246353e-06,-3.711119890773984659e-04,-3.065291666145446899e-04,-1.566407198344100605e-04,6.578407278045759685e-05,-1.964023390873459105e-04
-3.366158203612143050e-04,-2.118661750460100295e-04,-1.643855289613716853e-04,-1.335497514803680097e-04,-1.043060105958118532e-04,-5.230403773037113385e-05,-4.575324296832969416e-05,-3.944031624199218974e-05,-3.336749537080768171e-05,-1.374766328012575167e-05,-1.245924431338046538e-05,-1.120638019573889587e-05,-9.989400785204938997e-06,-8.808638184689665507e-06,-5.056236722002227513e-05,-6.521365266272394212e-05,-1.723542085287834086e-03,-4.005430553228266728e-04,-2.535517364656869090e-03,-6.732316407224092029e-04,-5.559387309092380432e-04,-5.525606445990891480e-05,-3.755687642705948762e-06,-4.957682620329176629e-04,-3.163353157984354156e-04,-1.464923476742895515e-04,-2.508489950096264715e-04,-2.504856142056502595e-04
1.158508496214931925e-04,3.001505008205828176e-05,2.561337878463959463e-04,1.997657038497787762e-04,1.505282240470281422e-04,1.111795504912758146e-04,9.580611120560888691e-05,8.150681874765031360e-05,6.829023945698658635e-05,3.373932452483692474e-05,3.033323436996291977e-05,2.708897041464125116e-05,2.400780065396618387e-05,2.109101131965511163e-05,2.613144074662104160e-04,2.424549024353109608e-06,5.970110874051713645e-04,1.180320475811348982e-04,1.509436713028926985e-03,2.317016992429716399e-04,-1.301051059214282466e-05,-1.737591884810932286e-06,-1.332893387699050174e-07,-3.560139502546480483e-04,-2.593696772806492780e-04,-1.258875528146191506e-04,-5.878742599641027106e-06,-1.837761645028311401e-04
-9.402419142496079574e-05,-3.294125466234880742e-05,-8.723007537886785095e-05,-6.898146500451435466e-05,-4.961081676185048923e-05,-3.341264019413026348e-05,-2.938705560390789335e-05,-2.515037528268599136e-05,-2.069712062492191137e-05,-9.544869436071330726e-06,-8.759588187312646198e-06,-7.936316880401841716e-06,-7.074079158453684137e-06,-6.171876139919341706e-06,5.695022935505236750e-05,-8.461941903636438847e-06,-4.822161888633942628e-04,-1.038636489034327690e-04,-9.052527100002170923e-04,-1.880483828499163873e-04,-4.371970864298993791e-04,-4.266007030262988260e-05,-2.840156723195608032e-06,-3.634281881505600775e-04,-2.637993223670543827e-04,-1.347641086889017365e-04,-1.972503102032576090e-04,-1.889225282088432059e-04
1.188023060531059188e-04,3.367516344480667168e-05,2.273436590763135666e-04,1.720622452210194414e-04,1.241303092535755125e-04,9.596579739500239736e-05,8.142108247187354684e-05,6.782684961045783081e-05,5.522940396080519131e-05,2.850529566915291054e-05,2.540568471400350497e-05,2.242589904962309535e-05,1.957239889560936897e-05,1.685186045170250220e-05,3.846074632939816551e-05,4.962096615035698627e-06,6.115425560369175395e-04,1.236817539242394959e-04,1.455534053662541072e-03,2.376046121061979599e-04,1.084541498764851532e-04,1.109909378414914436e-05,7.800582269785960455e-07,-3.664239662276094767e-04,-3.132325132760935965e-04,-1.695340574537501383e-04,4.894490180993020956e-05,-1.968940002208528252e-04
-1.693800261673063939e-04,-1.008198631987449433e-04,-1.024805351264298841e-04,-7.981224413903566239e-05,-5.939922184290766932e-05,-3.627284365497943476e-05,-3.072028776046351940e-05,-2.555106165670457626e-05,-2.075848996661798485e-05,-1.024947961970060017e-05,-9.044101966338960648e-06,-7.903753794667990010e-06,-6.827326432085851029e-06,-5.813724371839475212e-06,2.776405310091212275e-05,-3.054611215463996082e-05,-8.676400233300785719e-04,-1.993344901718811790e-04,-1.346165056135210925e-03,-3.387600523346153900e-04,-4.281290563746210833e-04,-2.827329269322478525e-05,-1.274204938759964029e-06,-2.220883315978000594e-04,-1.423885835930682048e-04,-6.739745464738144780e-05,-1.928875137542669237e-04,-1.125689422030217227e-04
6.725548506568250484e-05,2.503918672748170482e-06,1.876582809698479175e-04,1.392816120240818016e-04,9.799617122054071761e-05,8.530920369181915503e-05,7.123949053325980430e-05,5.839118978824900386e-05,4.674214336061060810e-05,2.687823510706807348e-05,2.357383624674886258e-05,2.047924512245413199e-05,1.759072359367385655e-05,1.490459259278383562e-05,-1.015052894220991320e-05,-4.075472337688578611e-06,3.473342740866053324e-04,6.342795758911348725e-05,1.029098252940313651e-03,1.345109701313615402e-04,-3.007261410526617046e-05,-1.899531577003787792e-06,-7.687122835275182783e-08,-3.521356758593380612e-04,-2.723463274814429212e-04,-1.387001099447326361e-04,-1.354651645215566749e-05,-1.845251819798429237e-04
-3.995651439068245540e-04,-3.028029769830294354e-04,-1.765864433030269972e-04,-1.495177864120511731e-04,-1.292179993681474197e-04,-5.412320901950977263e-05,-4.789878203196600053e-05,-4.277635548980195459e-05,-3.873962352432788248e-05,-1.406229535220723180e-05,-1.275691975923032011e-05,-1.163100666627102804e-05,-1.068189177793776827e-05,-9.906949650978415668e-06,-4.741099931251727129e-04,-9.420502895917222874e-05,-2.045499725244828704e-03,-4.877900846731139965e-04,-2.770115433669118055e-03,-7.991302878136632027e-04,-5.712456143364716236e-04,-4.934825018123701023e-05,-2.917277000094811367e-06,-3.774214302904197946e-04,-2.399309352767733071e-04,-1.106779629918840406e-04,-2.575859576667392120e-04,-1.905261373492850470e-04
9.853310729627346928e-05,1.089347644826332145e-05,2.167481296479378990e-04,1.637902409905461244e-04,1.165643562370287985e-04,9.665430963256665649e-05,8.180064655633530885e-05,6.791846606923570466e-05,5.499669978820218453e-05,3.018342674385086054e-05,2.676104491842116572e-05,2.350309933036279122e-05,2.040771499139936855e-05,1.747304175324234331e-05,-2.190785912448839357e-06,-2.216017314252550878e-06,5.077473431799421622e-04,9.734223786409239992e-05,1.339295012812487945e-03,1.970662145925599490e-04,-1.215903651332772171e-04,-1.017291079006697575e-05,-5.584426474869214787e-07,-2.251816469004686017e-04,-1.633878221662414185e-04,-7.924654541987597757e-05,-5.481623287934307286e-05,-1.161689096897955409e-04
