-1.372032983245436918e-05,-5.672984664936969040e-05,8.304617207620498733e-05,6.798630460929028837e-05,5.513381894011338408e-05,1.937644648004124769e-05,1.671252639900119285e-05,1.438598101794723446e-05,1.235617118344944641e-05,3.013813706883598310e-06,2.643387359629364495e-06,2.316579260087270358e-06,2.028400794121346416e-06,1.774422030933869053e-06,2.183058459778860691e-04,-2.182570116505261597e-05,-6.853109231816541247e-05,-3.208274508724332300e-05,2.855738033153629174e-04,-2.744065966491654462e-05,-9.216952399704174967e-04,4.071303962083870219e-05,-1.526501011989768248e-06,-2.014271955377790104e-04,-2.147932507714857183e-05,-1.668580056823190738e-06,-4.150377183409334936e-04,-9.094292352126705312e-05
-5.180772599413119989e-05,-1.873847049365948494e-04,-2.777782920549414923e-04,-2.328923559702054664e-04,-1.969058221849856070e-04,-6.435199012677305882e-05,-5.454185695554410196e-05,-4.622762837714769555e-05,-3.919516509659450363e-05,-1.013615431851157839e-05,-8.704238934974531329e-06,-7.469236567255043923e-06,-6.405191454730331941e-06,-5.489437580574728652e-06,3.591996016230978445e-04,-5.198982659581502259e-05,-2.701037973653203084e-04,-8.301381351236061107e-05,-3.926644445609514533e-04,-1.036154519882519914e-04,-9.912589621075111341e-04,2.025210451317489184e-04,-2.831722724877334390e-05,2.448004594156718769e-03,7.539238020983304476e-04,1.572365068049497291e-04,-4.511813886522908403e-04,1.130118475330542122e-03
-3.233110836705452729e-04,-3.676978993360146761e-04,6.981324155485278422e-05,5.334905188233412935e-05,3.930994899402180599e-05,2.163037749764471705e-05,1.854409686602188765e-05,1.584112356415933132e-05,1.347718325794845672e-05,3.620362615465599305e-06,3.177334566468559439e-06,2.785092461986304957e-06,2.438047335752638396e-06,2.131208386266554657e-06,2.825765830886785637e-04,-1.245898340529166121e-04,-1.651053056266149274e-03,-4.339662780993220389e-04,-1.285051627309220790e-03,-6.466221673411083268e-04,-1.486660227723186119e-03,3.080567408145772372e-04,-4.339153021732012103e-05,-1.899945215735072707e-03,-5.792289843058053651e-04,-1.217654432530614224e-04,-6.768352360877974037e-04,-8.770622668723441692e-04
6.292384056775402617e-06,5.540114657024493468e-06,3.717440623567407735e-07,2.819106843584118346e-07,2.087205069188527266e-07,1.646439457559612493e-08,1.173564961540280526e-08,7.443162814731029400e-09,3.610940378267483007e-09,6.478862983437680878e-10,4.445345636280583797e-10,2.523660941708718985e-10,7.205740849071849833e-11,-9.569220994621240360e-11,-6.001962312518135945e-06,1.835154166347370531e-06,3.216648883606933727e-05,7.989412080011573745e-06,3.514730029691593566e-05,1.258476811358475432e-05,2.717226390525117122e-05,4.339192668830502229e-06,4.695841960611519416e-07,-3.411898411729137560e-05,-6.008667225510398095e-06,-7.102218361613246304e-07,1.231221074846414448e-05,-1.548168207965100267e-05
-1.501223546723339658e-05,-1.115015776118315899e-05,-2.907661638235997876e-06,-2.611419814192272437e-06,-2.323644223760368017e-06,-2.216459619970813290e-07,-2.082670773990152874e-07,-1.949689823870654344e-07,-1.817663008285327328e-07,-1.251757125329322420e-08,-1.200927319328087105e-08,-1.149862441111035446e-08,-1.098594047268245867e-08,-1.047155161639479789e-08,-5.060317993905820433e-06,-3.589840037081151042e-06,-7.678080050971258785e-05,-1.846932248760618789e-05,-9.610197282208798875e-05,-3.002447093445551746e-05,2.218713400704949885e-05,3.736625615480522000e-06,4.114414226742048810e-07,9.381755454372165196e-06,1.691585669469147443e-06,2.018283952459276544e-07,1.005841788134976709e-05,4.258204994921576357e-06
1.082433407461515641e-05,9.112840983222219443e-06,6.374772413321184013e-07,5.037197301497445593e-07,3.873546328990166879e-07,2.814736705828526524e-08,2.167029773116590770e-08,1.563007495108707239e-08,1.005350031730998161e-08,1.104336632774241781e-09,8.363333516348740686e-10,5.788986919608373214e-10,3.327724694710158488e-10,9.872117498300454918e-11,-1.013198550001322140e-05,3.016217765425049588e-06,5.533365037505358353e-05,1.364801769405119599e-05,6.201127284616303470e-05,2.164866814922955388e-05,2.208071206354599025e-05,3.441223405469521655e-06,3.711276395374268677e-07,-2.511200543794120735e-05,-4.399360323781509796e-06,-5.204715145048377121e-07,1.000325612467883093e-05,-1.139430788270378095e-05
-3.796486579351066726e-05,-3.035863223515076456e-05,-5.307472982994531919e-06,-4.873901446923164684e-06,-4.446118526748662092e-06,-3.743137325586692689e-07,-3.566834949892163845e-07,-3.390136352445872423e-07,-3.213182832752251846e-07,-2.035775690023047202e-08,-1.973587396562356327e-08,-1.910718549106368482e-08,-1.847195416475311630e-08,-1.783045845769236899e-08,-2.172702180590135390e-05,-9.876450053064123134e-06,-1.941339745875037502e-04,-4.731272677104746095e-05,-2.302552810831914550e-04,-7.592973158705537847e-05,1.121806573511560656e-05,2.094615797962817109e-06,2.393223166076424165e-07,-2.509029212407381040e-06,-3.145586207383820748e-07,-3.179925490079868185e-08,5.091297151508405484e-06,-1.134798352655976700e-06
1.225455127750978818e-05,1.051093020055311918e-05,7.105132061505296765e-07,5.744508281978170255e-07,4.581666401059039141e-07,3.087362472095095648e-08,2.429050287494541819e-08,1.821096125835028420e-08,1.266600119360369301e-08,1.191549710644761062e-09,9.193611831342529998e-10,6.596052395767017496e-10,4.131415820889496036e-10,1.808613825133081368e-10,-8.749607932262426502e-06,3.478345505559610543e-06,6.264466082379980660e-05,1.549551488502060557e-05,6.944424305460161328e-05,2.450910255500754172e-05,2.401335102727498484e-05,3.765974534168813853e-06,4.056191443338079754e-07,-2.647186061845423904e-05,-4.704325861539995898e-06,-5.612688550373069556e-07,1.087916336877114309e-05,-1.201360671145045630e-05
-2.650224904035070397e-05,-2.081640699249254906e-05,-3.937164143992424696e-06,-3.586881923192517972e-06,-3.242673578823042401e-06,-2.821222943468328846e-07,-2.674264579939532657e-07,-2.527261219686087755e-07,-2.380346018081233594e-07,-1.545639720495927579e-08,-1.492567545747875901e-08,-1.438983478389203277e-08,-1.384913261887706201e-08,-1.330384107968240451e-08,-1.198095931301528666e-05,-6.761551960204090043e-06,-1.355241362597653376e-04,-3.292976734371169320e-05,-1.626826561671491922e-04,-5.300449808070834684e-05,1.634225644271528922e-05,2.877360575261170327e-06,3.220633993612491311e-07,4.051791931762279211e-07,1.271879823962581606e-07,1.678979528024077545e-08,7.412104769137148590e-06,1.853600937096644592e-07
2.018460806708593613e-05,1.847535615621552409e-05,1.176957160356192965e-06,1.061820666755521991e-06,9.758189558746355077e-07,5.142579770442767622e-08,4.604258159329136313e-08,4.146470403153950274e-08,3.773634928344825662e-08,1.995465579187654555e-09,1.775693608278655601e-09,1.578015859277388313e-09,1.403705220173064911e-09,1.254078408572004220e-09,5.349104993376818662e-06,6.104701928428055277e-06,1.031828469596419084e-04,2.578241334854470103e-05,1.099777060219068797e-04,4.036921613417561276e-05,1.645834723615408659e-05,2.624281736925843264e-06,2.864715531799834028e-07,-9.438571980427716210e-06,-1.734157676180848786e-06,-2.080401681478576240e-07,7.457925367244670127e-06,-4.284893478348939140e-06
-8.713755674942362528e-06,-6.884421869403963695e-06,-1.831411950376280297e-06,-1.699534680081458320e-06,-1.570078030045126251e-06,-1.408980173889089351e-07,-1.352961278731497591e-07,-1.296885347826016072e-07,-1.240801188325303548e-07,-7.959313682446156442e-09,-7.761618219263323550e-09,-7.561739081876379835e-09,-7.359764032816940198e-09,-7.155786053496409877e-09,-1.292070970279873138e-05,-2.209090786841347645e-06,-4.456967258360984563e-05,-1.080366975233712501e-05,-5.452987165246829526e-05,-1.742751134988299033e-05,2.105907814833516377e-05,3.596444743418685192e-06,4.015100510849417607e-07,-4.656743885139051978e-06,-8.915336991587350475e-07,-1.073012034694011328e-07,9.549005560170352111e-06,-2.114894132649865026e-06
-2.085233727066020809e-05,-1.882376621685423902e-05,-1.249883626705069580e-06,-1.264723179032381490e-06,-1.277262464076048135e-06,-5.618229963876643745e-08,-5.886141215231386073e-08,-6.154355630027655715e-08,-6.422666321912552270e-08,-2.244561474197211296e-09,-2.390855744533028545e-09,-2.539364645082581700e-09,-2.690080068922083554e-09,-2.842992202840983454e-09,-2.104880974146492584e-05,-6.204413955556380535e-06,-1.065969004985518453e-04,-2.656817867125149365e-05,-1.146042041817922717e-04,-4.170467454128843222e-05,-4.833676685204072268e-07,-1.108125593872518063e-08,1.255846324746256586e-09,-4.253942352762754044e-05,-7.453539111097301191e-06,-8.821656688149034784e-07,-2.172882512900870433e-07,-1.930190462763484247e-05
-1.152553240836269935e-05,-9.346435859095697518e-06,-3.090890666367887736e-06,-2.910748416027920124e-06,-2.734339429012272666e-06,-2.451983522191559606e-07,-2.376258540382876225e-07,-2.300447075076369986e-07,-2.224622626744979421e-07,-1.397876249620098547e-08,-1.372381792312575063e-08,-1.346567092868241388e-08,-1.320444850569113762e-08,-1.294028566008079517e-08,-3.118961132409815706e-05,-2.966277901875202794e-06,-5.896432285139828477e-05,-1.430339167774602460e-05,-7.269881734714087052e-05,-2.305106481671065355e-05,1.759121692467501517e-05,2.880432276737137373e-06,3.163797426365686015e-07,1.627328190919241288e-05,2.918741184118665930e-06,3.478322451641696522e-07,7.973111042785087713e-06,7.385734767616106231e-06
1.601473051320428931e-05,1.599870152179175276e-05,8.841641763765319847e-07,8.064344073695685225e-07,7.713775898426460098e-07,3.635515367919414574e-08,3.168209090075049395e-08,2.820564861559215443e-08,2.598866776727030807e-08,1.317717935175615695e-09,1.106587289795546312e-09,9.288440476759950393e-10,7.863080724701902643e-10,6.808609228272218851e-10,1.227482004794062942e-05,5.290364952695856323e-06,8.186566222272557937e-05,2.076328075885128482e-05,8.211498607623053669e-05,3.202946102638150067e-05,-7.538112020294808827e-06,-1.259194651525620285e-06,-1.405461738007174625e-07,-2.062915739994570629e-06,-3.964547202213165823e-07,-4.784401911065268267e-08,-3.417501383879101122e-06,-9.369442504299815410e-07
1.035611229314569587e-05,8.735505155154418139e-06,1.926573530703663958e-06,1.832541099591977708e-06,1.739209018588981507e-06,1.450299327527904077e-07,1.414987217432792023e-07,1.379409206205373746e-07,1.343587620799845296e-07,8.118644795609471593e-09,8.010768402058968705e-09,7.900992286229171545e-09,7.789347366322273788e-09,7.675867166446436941e-09,2.101179477239853433e-05,2.816847693625033205e-06,5.296531731550750688e-05,1.297873255975533907e-05,6.214720715763677461e-05,2.071222458629659591e-05,1.786515456828183159e-05,3.050570243416078479e-06,3.424630004546484689e-07,-2.260909848499710779e-05,-4.088281995329328430e-06,-4.836063112649498274e-07,8.101091468895712990e-06,-1.026134449400956062e-05
-4.162038180455604084e-05,-3.653364291965755916e-05,-2.557066033722793936e-06,-2.522978094855312455e-06,-2.479955516061572486e-06,-1.176818419045879230e-07,-1.201764550515196802e-07,-1.225148263099199186e-07,-1.246871984762262622e-07,-4.808726114673165597e-09,-4.987933600964317305e-09,-5.165752513617745636e-09,-5.341974251399922144e-09,-5.516381551020290485e-09,-2.983120987555282905e-05,-1.204162817376502794e-05,-2.127640909550792409e-04,-5.279170837959782205e-05,-2.328090163988625737e-04,-8.324076360911213590e-05,-9.402201347498274193e-06,-1.263074956148744516e-06,-1.275253627149572587e-07,-7.516377796753484671e-05,-1.346921877399832315e-05,-1.626076395238765471e-06,-4.253987658571397592e-06,-3.411711041181376448e-05
3.091996160479743710e-05,2.656629692598683895e-05,2.436982037775861512e-06,2.355520694329504752e-06,2.265922100151381621e-06,1.352515924965628493e-07,1.345607301942128059e-07,1.336694859825398387e-07,1.325687400033804132e-07,6.410242625410528903e-09,6.450166657088377886e-09,6.485523434452316949e-09,6.516072057609119529e-09,6.541563409412537561e-09,2.294009600837740304e-05,8.731164446469457351e-06,1.580736477848412869e-04,3.905754333585059745e-05,1.763238284303442205e-04,6.183992320958967004e-05,3.492738199391558392e-05,5.491806701510461167e-06,5.906722695778528711e-07,2.748414076354647236e-05,4.853159366337810032e-06,5.822866143327038024e-07,1.582385144128606140e-05,1.247292971555061117e-05
4.686112771122520528e-06,5.578331426869977258e-06,1.458611535794956428e-07,2.657097959895825696e-07,3.810145729017353508e-07,-1.650594934629126485e-09,5.600200568057651308e-09,1.265462932292992216e-08,1.951555752949420049e-08,-4.997412823351706645e-10,-1.405906473845910031e-10,2.104084307583084549e-10,5.533680030473068100e-10,8.883988790653267785e-10,2.273008052510946952e-05,1.838514554374394829e-06,2.395276810011892632e-05,6.280835150346015389e-06,2.033842392124658380e-05,9.372225542233765354e-06,1.025754134591761704e-05,1.485451463537876314e-06,1.364604208786999958e-07,6.542948566030633642e-06,8.647005090137215109e-07,8.186457347723629415e-08,4.640490096428687128e-06,2.959085579641216289e-06
5.013804343533814420e-05,4.063895948277964493e-05,7.453691636739455569e-06,6.811442997551388516e-06,6.195991734494349108e-06,5.929680442837160088e-07,5.590416223502189699e-07,5.261783633709848749e-07,4.943617797955395204e-07,3.683460516653014011e-08,3.522633244475573266e-08,3.365973365989831149e-08,3.213419354949158145e-08,3.064910398792713890e-08,3.501184683051862534e-05,1.320810804744795494e-05,2.563902366451535630e-04,6.258304152461681424e-05,3.030628455821769707e-04,1.002760868706684821e-04,1.593374956323058769e-05,1.970094929075840492e-06,1.716873344719599700e-07,1.369760676430428845e-05,1.844620017198001752e-06,1.756256312168031372e-07,7.201131597907295661e-06,6.195585311264209267e-06
1.978726735407272392e-05,1.961319435533580416e-05,1.151057173097600484e-06,1.254257320093654079e-06,1.360533574832812073e-06,4.841797290794971207e-08,5.581406312689298965e-08,6.326592685307110278e-08,7.077117857986462354e-08,1.711532745117200646e-09,2.101396607337160641e-09,2.491427771403050666e-09,2.881561035908450987e-09,3.271732435558648444e-09,3.793386369643742635e-05,6.463009988844779010e-06,1.011516058116901005e-04,2.560786791076094721e-05,1.020587577250100467e-04,3.957453470810316397e-05,1.085345170653839730e-06,1.864415339378173260e-07,1.775187631603602546e-08,3.952179449395786318e-05,5.662635137220839790e-06,5.486606453225702646e-07,4.916050728913465978e-07,1.788372245936436459e-05
3.373769696617297253e-05,2.645082868908514573e-05,6.729993960114324936e-06,6.095819196759704600e-06,5.495324469790554764e-06,5.780731710639617897e-07,5.418189113339776108e-07,5.069126284434029360e-07,4.733313973353416699e-07,3.725416197515483220e-08,3.546658758949379055e-08,3.373224511648520431e-08,3.205027531898923712e-08,3.041982973895704113e-08,2.994111665768559027e-05,8.517398167484863461e-06,1.725568249564615741e-04,4.181060677267006698e-05,2.111750732395820118e-04,6.747539393233900618e-05,-2.556343879605964004e-06,-4.345424026595465488e-07,-4.175672940285666930e-08,-1.093449853356885182e-05,-1.702662947299848152e-06,-1.692106380771678276e-07,-1.157881611703185428e-06,-4.951031202396258117e-06
4.184232123510529897e-06,4.134957010728772665e-06,1.690114652440047511e-07,2.342890387402448235e-07,2.912384210648558260e-07,2.566696420898805783e-09,7.150079698660809573e-09,1.141691373962536218e-08,1.537269352219577177e-08,-1.655182526914760623e-10,7.374731198978284911e-11,3.010801390004189849e-10,5.166793425021653890e-10,7.207416201313218647e-10,1.190687647866298104e-05,1.362326678875446737e-06,2.138817921319225226e-05,5.415101642245118488e-06,2.144079014615050613e-05,8.368464247031251295e-06,-2.576497124771046435e-05,-3.496058052358894802e-06,-3.158756410266364966e-07,4.072166417193373762e-05,5.956573911912649817e-06,5.813817100357124885e-07,-1.165117204520479781e-05,1.842956398539601228e-05
-8.250944256719700692e-06,-8.114956290926258337e-06,1.517046627006623681e-06,1.306208317778680648e-06,1.114696925734519296e-06,1.861591441550104563e-07,1.710161224776583631e-07,1.566341188385183631e-07,1.430003138445231031e-07,1.350078948799649791e-08,1.269198680370275939e-08,1.191278042016643670e-08,1.116269723429009883e-08,1.044126980852754784e-08,5.151856496225619420e-06,-2.765179329127778404e-06,-4.214022171975320696e-05,-1.078024315446330858e-05,-3.830153892799351145e-05,-1.650188851342552360e-05,-3.023264620937403391e-05,-4.045417012664843503e-06,-3.638723930427579456e-07,-2.873561253120761501e-05,-4.131376097673029467e-06,-4.009677891044882868e-07,-1.367027665867093060e-05,-1.300331412414009466e-05
2.315046165106605545e-05,2.108057917962127007e-05,1.485817476354153477e-06,1.466482393470757445e-06,1.451374249525209833e-06,7.099478145769134910e-08,7.219207677036426288e-08,7.350863120498921090e-08,7.494156925274646081e-08,2.988793270851137690e-09,3.096809104492876064e-09,3.207996029862077127e-09,3.322264611149975980e-09,3.439526833696672385e-09,2.084150967441439350e-05,6.947142532945573017e-06,1.183467643198965122e-04,2.953305704973227834e-05,1.267867246482899841e-04,4.630092330211498051e-05,1.242495920990749521e-05,1.678773631531916871e-06,1.511458937218893925e-07,2.883576470183060291e-05,4.036815073735123782e-06,3.870150663375194183e-07,5.618474678893616708e-06,1.304586543518913058e-05
3.564474929468623363e-05,2.844539879379723649e-05,6.132668790104705376e-06,5.574216377035969613e-06,5.042937775566914017e-06,5.113347568871839575e-07,4.802324282176810875e-07,4.502298378284931628e-07,4.213078382110733554e-07,3.262534795901896550e-08,3.110362382480883499e-08,2.962578168918108138e-08,2.819109677267933133e-08,2.679885370830083220e-08,2.753810276094528081e-05,9.206756206239330269e-06,1.822920315878665681e-04,4.434347305040924753e-05,2.190235570114721503e-04,7.128949858940802908e-05,4.395241340347691254e-06,5.069807138724551554e-07,4.304174055804992823e-08,1.360152372718555561e-06,4.937034096423381299e-08,-2.595204108884129838e-11,1.985616082302065280e-06,6.120627944516455511e-07
1.682273230069181559e-05,1.626664098337619565e-05,8.500115580374321988e-07,1.026898819440825083e-06,1.181783603866980340e-06,2.770058572431996992e-08,4.073223113440508494e-08,5.290089583741792684e-08,6.422318918526720475e-08,5.154230214451015656e-10,1.209829294109861028e-09,1.870813744750893845e-09,2.498990354042248825e-09,3.094964774006935454e-09,3.886565501439766257e-05,5.357342456459894206e-06,8.599457655200128114e-05,2.168292625795182216e-05,8.796733395494528776e-05,3.364546460138796800e-05,-4.884749225670358130e-06,-7.099359896649883863e-07,-6.565996987607856765e-08,5.755757823084122415e-05,8.264355336299903659e-06,7.927326922836853661e-07,-2.209972370512971150e-06,2.604382138519264448e-05
-1.611196610228115070e-05,-1.443192500505743880e-05,-1.180567137270183056e-07,-2.000737205323148502e-07,-2.682929740139097276e-07,4.591404248943825887e-08,3.794762370446263698e-08,3.053174743596958555e-08,2.365565156786490503e-08,4.533148375258504389e-09,4.070298311845057805e-09,3.629105909390370651e-09,3.209170427617165672e-09,2.810096612338686960e-09,-6.256127489547187726e-06,-4.795452973002135855e-06,-8.234795217052642835e-05,-2.055236329906364595e-05,-8.706658060817461242e-05,-3.222393220458832225e-05,-3.142116613056970559e-05,-4.215788153180597645e-06,-3.803092687442951965e-07,-2.589538614029536587e-05,-3.625257208772665607e-06,-3.450380297356268015e-07,-1.420807383315083943e-05,-1.171512559624979591e-05
-3.441148763949988549e-05,-3.458938953694030538e-05,-2.464225972884778255e-06,-2.414709113357810712e-06,-2.423534541186843191e-06,-1.322743100270319680e-07,-1.285798617153700691e-07,-1.269487772424400656e-07,-1.273340656783336218e-07,-6.307912146391894674e-09,-6.109598684064037186e-09,-5.984253971888601810e-09,-5.930227403723491181e-09,-5.945893625565748884e-09,-4.880858439645311547e-05,-1.139670959017469539e-05,-1.759188037190842924e-04,-4.462370677008395533e-05,-1.768278028803985102e-04,-6.882297527899391629e-05,-3.954015157695033641e-05,-5.215890187129267801e-06,-4.625887288300033564e-07,6.778328956489254251e-06,1.004803556522122841e-06,9.808317069646828822e-08,-1.787644398523512561e-05,3.067930859793478564e-06
8.595033254509519549e-06,5.883028884748255777e-06,3.419733854640875969e-06,3.069567324212802480e-06,2.741390558423499081e-06,3.263775372954663744e-07,3.045016797107123741e-07,2.835280189929789560e-07,2.634396118884542351e-07,2.203217937129594862e-08,2.090607957112086922e-08,1.981636287280113193e-08,1.876238438536013695e-08,1.774350812837463788e-08,1.572828014643947586e-05,1.811908548669891733e-06,4.399330886515132044e-05,1.035940845732150062e-05,6.086923372431926604e-05,1.719006650904159050e-05,-3.697787944483444268e-05,-4.985524947187797292e-06,-4.452705161699863655e-07,2.405112232880786752e-06,4.015225462919474108e-07,4.067522683095627301e-08,-1.672030068459269200e-05,1.089633958362980996e-06
-3.266100237701136631e-05,-3.156475125794941578e-05,-2.343997286699275276e-06,-2.230475323070207623e-06,-2.167514112191170623e-06,-1.260181184229513059e-07,-1.194500133912093881e-07,-1.146647515712993953e-07,-1.116275013651980850e-07,-6.015571976310660597e-09,-5.696102268982352972e-09,-5.439483268786243772e-09,-5.244498254919130291e-09,-5.109946581443984984e-09,-3.238238130133345993e-05,-1.040252882627778455e-05,-1.669700508734005533e-04,-4.206843560566772512e-05,-1.726245220666734401e-04,-6.532200475402750312e-05,-2.798441043326636152e-05,-3.795585931375087814e-06,-3.478842342443239755e-07,-1.753517972911031154e-06,-1.922720392018908839e-07,-1.647026954086802891e-08,-1.265569233094179617e-05,-7.920518240649726690e-07
4.554072801978784751e-06,3.156001936602606528e-06,2.039760819293971045e-06,1.848228608207410370e-06,1.668335984502506385e-06,1.953554245666336427e-07,1.833698575878510737e-07,1.718534996278953402e-07,1.607984856533602609e-07,1.314024013951802038e-08,1.252611348895908824e-08,1.193061723814584406e-08,1.135345599251312434e-08,1.079433797363558910e-08,1.249541806977710195e-05,9.612676594008889505e-07,2.331418703369579626e-05,5.483934446515962430e-06,3.261099389035952700e-05,9.108145603954100056e-06,-2.664640988680620683e-05,-3.733594538616478639e-06,-3.455443412774390045e-07,5.088874779022862886e-06,7.942012367323486978e-07,7.786042653992584659e-08,-1.205317081240869304e-05,2.304030259771586934e-06
1.189090458475570294e-05,5.434996784382358967e-06,4.810352343830696389e-07,4.672874851458988640e-07,3.771947510340762219e-07,6.484076622301876189e-09,1.369147125375016109e-08,1.803719921977235820e-08,1.960852830023377508e-08,-5.888216343698595826e-10,-5.811048026854293156e-11,3.656404989861720224e-10,6.856097768528610015e-10,9.049104818418189622e-10,-1.994904602896536983e-05,1.790949650322793649e-06,6.078172741206481350e-05,1.396079979667922463e-05,8.472738372328463691e-05,2.378180916952831944e-05,2.748232794971600026e-05,3.606331833406624366e-06,3.193655839325613036e-07,3.693801256625167326e-05,4.988276661496392748e-06,4.626852127952639528e-07,1.242460914298060574e-05,1.670551064061073874e-05
5.742520910425154626e-05,4.671142053820360584e-05,1.199001042901792323e-05,1.108990964833339192e-05,1.022846989046900747e-05,1.061038689615497060e-06,1.007689463352850742e-06,9.560809739961826955e-07,9.061762807142826986e-07,7.028220846562206495e-08,6.752376716240198913e-08,6.484129466970344900e-08,6.223328080053479111e-08,5.969824053485059673e-08,9.362406258628960896e-05,1.501323103689353508e-05,2.937206201271885591e-04,7.151026837288852614e-05,3.541934432819079676e-04,1.148504182084750659e-04,-2.749310544302037938e-05,-3.781006147257558419e-06,-3.394556759021181779e-07,2.522464796625629481e-05,3.337211553985022111e-06,3.001277396219532433e-07,-1.243308062206979194e-05,1.140518836374569299e-05
-9.790814674131729720e-06,-8.240631743882354204e-06,-9.281655601641112239e-07,-7.455760334229708712e-07,-5.898524045129548841e-07,-6.149053264854192072e-08,-5.053827630873177748e-08,-4.061115977801004545e-08,-3.168284453911223432e-08,-3.465801401535338824e-09,-2.920365579019350992e-09,-2.413800942106360555e-09,-1.945142735193569826e-09,-1.513443703872997807e-09,1.023940226648964447e-05,-2.714494200185885766e-06,-5.005706179985001253e-05,-1.232513226502953731e-05,-5.690636402182810277e-05,-1.958162934828058983e-05,-1.679572975617579398e-05,-2.082421621488991418e-06,-1.825188674808416406e-07,2.003626543977104352e-05,2.659168196351150348e-06,2.421055961737799805e-07,-7.590975509433838236e-06,9.059959794558997831e-06
1.040313158013443651e-04,8.388561071256527696e-05,2.156763515368399341e-05,1.984728407814195230e-05,1.820723901429133380e-05,1.900000876609872849e-06,1.798480039052445664e-06,1.700490028565658659e-06,1.605954536103695250e-06,1.253371539654810603e-07,1.201291339143469030e-07,1.150722117886424770e-07,1.101633283778803275e-07,1.053994758252133576e-07,1.512963640938960741e-04,2.696986307829953543e-05,5.321003502584686906e-04,1.293932581291953182e-04,6.441274092359033920e-04,2.080626316027182204e-04,-1.022213691309527966e-05,-1.649983131625219778e-06,-1.574355930465268981e-07,-2.506865512479604374e-07,-2.171693912715729965e-07,-2.544865853990547951e-08,-4.628340416523647922e-06,-1.173972259095536382e-07
1.608801952392472593e-05,1.675312409587460176e-05,6.467071564470201609e-07,9.563428418956580729e-07,1.233500406603936309e-06,8.572214316093228372e-09,2.966855354523814452e-08,4.943922164368111986e-08,6.791509932958491190e-08,-7.941820010556665695e-10,3.116329780042503004e-10,1.364332800556611536e-09,2.365091255252274427e-09,3.315062463235134111e-09,5.687348708769725258e-05,5.516675247662112679e-06,8.223568470358544324e-05,2.101276576676536830e-05,7.919444330171509366e-05,3.217603904788349581e-05,1.145958173375135301e-05,1.480102814439016186e-06,1.309147067381842077e-07,5.105743285279372434e-05,7.203730299610802299e-06,6.748592659398550825e-07,5.180407692827307181e-06,2.309749687179004935e-05
-4.027104563026316641e-05,-3.362352205860986987e-05,-5.661465697928095165e-06,-5.282414698035739053e-06,-4.912616851421541635e-06,-4.476444679625887898e-07,-4.282927932493319823e-07,-4.093560688145417542e-07,-3.908274848905771029e-07,-2.796530103235158228e-08,-2.704097953895320773e-08,-2.613469429179132654e-08,-2.524616312891994541e-08,-2.437510779129409893e-08,-4.346058290838686333e-05,-1.093966840784942572e-05,-2.059272754603505562e-04,-5.050490948882522396e-05,-2.389473713682171985e-04,-8.054209126052112866e-05,-2.466370494281621556e-05,-3.232118465679579937e-06,-2.866089720174030066e-07,-1.877938485402486004e-05,-2.475442597050934090e-06,-2.275626393213311054e-07,-1.115032512252821066e-05,-8.491743874452280932e-06
6.820410783580288169e-05,6.225839717491756051e-05,3.788010699798328491e-06,3.502005115693812857e-06,3.291670959437958781e-06,1.574380575889359251e-07,1.457224512429114280e-07,1.360570662644182353e-07,1.285806066630494289e-07,5.802205893213729916e-09,5.359494830809699264e-09,4.971969313949446392e-09,4.643528470468866650e-09,4.378235920709970766e-09,2.636217155939715728e-05,2.057150246240956005e-05,3.486528448432754928e-04,8.708810531284560605e-05,3.717828909763197130e-04,1.364082156716053297e-04,3.074129921886288542e-05,4.916000704336154383e-06,5.546896000501707449e-07,9.866899216841047010e-06,1.511360888507249116e-06,1.610189564797581577e-07,1.393364882196497620e-05,4.469142914415111939e-06
-3.515352989603330938e-05,-2.805243967403696012e-05,-3.352502676294501129e-06,-3.024747015164099082e-06,-2.696611621876330396e-06,-2.037330177845050519e-07,-1.914099063527033756e-07,-1.789164947757949394e-07,-1.662600795477568608e-07,-1.014603748992930173e-08,-9.728094418913633406e-09,-9.300978390506763863e-09,-8.864753359113141713e-09,-8.419495489511232315e-09,2.759694145220217831e-06,-9.203028385388169544e-06,-1.797282647212662676e-04,-4.388959521002717967e-05,-2.099424283777545641e-04,-7.030705979207789447e-05,2.845774102485623853e-05,5.491805967381151090e-06,6.592069066974636952e-07,-4.805415857957748629e-05,-8.635328547577030651e-06,-1.031583712248118604e-06,1.292491527279222233e-05,-2.181049797997250753e-05
9.390466934282342337e-05,8.818971713324947714e-05,5.389148699521584616e-06,5.213662332011561890e-06,5.138220642728413091e-06,2.318513866072489048e-07,2.263934405706748583e-07,2.238053861735777323e-07,2.242759286612365014e-07,8.862031267348757845e-09,8.690489427302291453e-09,8.601185634470311840e-09,8.599566509728208173e-09,8.691310711997465305e-09,8.043600050486332271e-05,2.911385794604293161e-05,4.800349709533021400e-04,1.204468620248908320e-04,5.028741831438089801e-04,1.878093386855887335e-04,5.406800924073946503e-05,8.844392722898972202e-06,1.001866749926035786e-06,2.638705521149781186e-05,4.778736615337317349e-06,5.854109938333100618e-07,2.451133571210249544e-05,1.197981475249557462e-05
