-3.321014757607808256e-04,-2.449618621086534827e-04,-6.350072015297316915e-05,-5.584361543429036288e-05,-4.807315221689955178e-05,-9.092707615975611260e-06,-8.430801747604835218e-06,-7.756247021242645035e-06,-7.071737101923647288e-06,-1.155710888428153882e-06,-1.099596153068575305e-06,-1.042150849730403982e-06,-9.836001060156095008e-07,-9.242007536958291578e-07,-3.669606076941479833e-05,-7.906776648764488654e-05,-1.698533867003971555e-03,-4.083201712340659827e-04,-2.131834993476719280e-03,-6.642029515215568808e-04,-3.383848959706536310e-04,-8.107787801282086506e-05,-1.358027541264391908e-05,-2.637737331092878182e-04,-1.026788028465557652e-04,-2.871785005802450280e-05,-1.547294762850321000e-04,-1.239387786317954106e-04
6.764813537323260267e-05,3.803679941899538314e-05,3.317064585307827589e-05,2.684955341926030178e-05,2.061529974090449240e-05,7.429811057299283189e-06,6.599243302968222204e-06,5.747425913402702015e-06,4.876734709427179735e-06,1.260350808234171681e-06,1.168529364161068521e-06,1.072387022939069674e-06,9.719682797486254981e-07,8.673397588251224866e-07,-3.692848831631824480e-05,1.159127378868251255e-05,3.463744522262598990e-04,7.944367000272106044e-05,5.264737096390761928e-04,1.352962707464582665e-04,1.260366651328046796e-05,5.202478100130986365e-07,-3.679130799216201431e-08,-3.156184343479752699e-05,-1.148651498462943546e-05,-3.154559133819042033e-06,5.664958072293976681e-06,-1.477850309915653207e-05
-1.319965571957167592e-04,-1.229548184986154445e-04,-1.921984572299340142e-04,-1.467343663363188458e-04,-1.143230829012697753e-04,-7.052561959455428569e-05,-5.706598715509494111e-05,-4.613303507392834042e-05,-3.738617879845345738e-05,-1.837554463420319430e-05,-1.538599156882466075e-05,-1.285316503631436086e-05,-1.072087485431378820e-05,-8.938938902530756733e-06,-2.272697864438046056e-04,-3.506905604337305291e-05,-6.783002298048658452e-04,-1.597077036784673096e-04,-1.149741922581016054e-03,-2.639931143914179060e-04,-6.229315024181623743e-04,1.139501909276936906e-04,-1.383083479157673911e-05,-3.970604411792678923e-05,-1.163813876100573685e-05,-5.647642922698703494e-07,-2.828149500768914471e-04,-1.789079775966432445e-05
5.358804147828112596e-05,-5.864599978616137632e-05,2.777202503153378653e-04,2.133304387070427723e-04,1.582985079887830587e-04,1.092364458833311480e-04,9.167064557455845966e-05,7.621424360629281119e-05,6.264748408620811554e-05,2.915858640274962186e-05,2.528876540555984791e-05,2.183739882377206374e-05,1.876372341280830431e-05,1.603070539425632612e-05,9.396833881127920896e-05,-2.761642691124230678e-05,2.792083470295678160e-04,3.002677674197179458e-05,1.348299886745424336e-03,1.071760829565171491e-04,-1.347924536301643630e-04,2.406873486744724950e-05,-2.804344079451459988e-06,-8.664906552950926363e-04,-7.558319225112642044e-04,-4.375531474229031256e-04,-6.116252200655703398e-05,-4.732156851142525766e-04
-3.778152667892146219e-04,-3.006486004353277992e-04,-8.905341356888927477e-05,-7.953891365535693391e-05,-7.178909715791147682e-05,-1.572130518658448715e-05,-1.455317642251014007e-05,-1.358643842749893778e-05,-1.281524248844804962e-05,-2.463909035167810871e-06,-2.321036117684294975e-06,-2.201147521457407844e-06,-2.103578015626619774e-06,-2.027675779194389400e-06,-2.935258678529034659e-04,-9.638010914422009219e-05,-1.932659538411349125e-03,-4.685226879222834529e-04,-2.380925041440305062e-03,-7.556305335784090776e-04,-4.552751573556356769e-04,-1.014615439952914772e-04,-1.569641552114018062e-05,-1.832431688617601126e-04,-5.616974805310024125e-05,-1.199252473344714678e-05,-2.077107833379286499e-04,-8.463502021214847505e-05
2.573298403961008429e-04,1.560609174306645526e-04,1.625194308624660874e-04,1.329505999183611966e-04,1.062083081787852223e-04,4.541436314911189234e-05,3.988991682510784108e-05,3.472577588963253513e-05,2.991302467054084458e-05,9.562021724629298598e-06,8.675479057433542736e-06,7.834467829582476812e-06,7.037906385428067333e-06,6.284733216100718512e-06,1.444219098709637744e-04,4.647063787997280813e-05,1.318287297399702539e-03,3.028260049742565927e-04,2.045169000240959489e-03,5.146596807921737134e-04,-5.893398026127444171e-05,-1.793812993029428315e-05,-3.028722004050678082e-06,1.372170682006988024e-05,2.176771252323833790e-06,3.071848764054263721e-07,-2.706783391250413076e-05,6.230308873547696358e-06
-1.006676340119768201e-04,-5.997345463143216766e-05,-1.938323377424105466e-05,-1.890206139265557001e-05,-1.633477473193098895e-05,-2.798891446849916349e-06,-3.090463617169163430e-06,-3.200497951375608268e-06,-3.109834864455386628e-06,-3.592154123244056678e-07,-4.205071594357417687e-07,-4.662228375682960264e-07,-4.946006838219429160e-07,-5.037563506772447697e-07,1.096229510285165465e-05,-1.912056112883677534e-05,-5.148674604115462518e-04,-1.204605246254642956e-04,-6.991287107667894241e-04,-2.013352680239550497e-04,-3.259429208680929518e-04,-9.162918828013330520e-05,-1.743279337384999309e-05,-1.107047386648464006e-04,-3.443938020189778355e-05,-8.097086672569756591e-06,-1.498314026255300932e-04,-5.128936356138449199e-05
-1.660714239218440830e-04,-1.241538179150513364e-04,-3.835677151686311525e-05,-3.645116016610461598e-05,-3.391251877515573734e-05,-6.477581991595269379e-06,-6.524248013967741638e-06,-6.521450275901160350e-06,-6.464371686143639308e-06,-9.541855022994357143e-07,-9.833115476716641280e-07,-1.008875217022759755e-06,-1.030462991506404393e-06,-1.047633071498920340e-06,-1.619013320089159047e-04,-3.957727316460536021e-05,-8.494993075790352455e-04,-2.040910664357215021e-04,-1.073569486217590407e-03,-3.321428478436742882e-04,-5.735921596940261706e-05,-1.379730055616143762e-05,-2.514212943704936018e-06,-2.751157441628813115e-04,-1.016077714928978644e-04,-2.580002536410232878e-05,-2.626695439078422564e-05,-1.284973297720232600e-04
1.832416670371171674e-05,-1.460988272836464229e-05,-8.852048185769526446e-05,-5.625663231726492526e-05,-3.615489105723477224e-05,-4.258102686636872623e-05,-3.061405290476942095e-05,-2.144924338875860083e-05,-1.462777973945648155e-05,-1.337022949462054138e-05,-1.025142779925638793e-05,-7.724022358329745770e-06,-5.699968151385460807e-06,-4.102533861391697694e-06,1.817274220072568475e-04,-3.030036209357780952e-06,9.195237384775761802e-05,2.041068013868344022e-05,-2.258057022478526799e-06,3.664833340742256612e-05,-2.677706757016142555e-04,4.938191676955417888e-06,-6.669942052482937848e-08,7.382241996347911183e-04,3.461863458267843731e-04,1.092101153606579901e-04,-1.205088104225904917e-04,3.521902695523758094e-04
-5.554835100986168367e-05,-8.023002757968911158e-05,1.290377565956813202e-04,9.859800772687369978e-05,7.333897632981717200e-05,6.404208689809727344e-05,5.341375293511495693e-05,4.424625674135127884e-05,3.636063506237891593e-05,2.027990410396953314e-05,1.743884287489665987e-05,1.494808884112398502e-05,1.276777479760927156e-05,1.086232928343167656e-05,1.999693025579868388e-04,-3.040030741561128465e-05,-2.814210699560240614e-04,-8.429364569254201023e-05,1.235300987619605828e-04,-1.110967020197285715e-04,-4.740164575890067349e-04,8.466930482925474574e-06,-1.365914901740092203e-07,-6.514053231421259877e-04,-2.978187712523861614e-04,-9.329392005064354363e-05,-2.133319938080102316e-04,-3.102077853548288649e-04
3.618990795192593944e-05,5.775917432957692471e-05,-3.190187700412292003e-05,-2.851623831090006577e-05,-2.291088160452017656e-05,-8.843596020669055953e-06,-8.634250787202442525e-06,-8.222056667549845568e-06,-7.572005312285140394e-06,-1.535364595160684001e-06,-1.541676960670808863e-06,-1.530703782985637789e-06,-1.499371698960586638e-06,-1.444225078122324258e-06,-2.245869184890232628e-05,2.043668437420431260e-05,1.843493586042798359e-04,5.372317888598392068e-05,2.693888892411899771e-05,7.237981590386423879e-05,-5.077329694852181219e-06,2.645877799526303057e-06,6.918206922907042279e-07,-6.847425043286557798e-04,-4.328296717367660640e-04,-1.835029613157622289e-04,-2.159534308787051764e-06,-3.421753838403467779e-04
2.863382229674224337e-04,1.947993611001916890e-04,1.234082537294514930e-04,1.076436261432796261e-04,9.224202893589130998e-05,2.512069866508176538e-05,2.351984468612547798e-05,2.185337736254787584e-05,2.013559831984941767e-05,3.895391596891195990e-06,3.771788684068962106e-06,3.636757576069161839e-06,3.490691732897216646e-06,3.334172874604626359e-06,2.749242857122795314e-04,6.004723970017998222e-05,1.465793406262232146e-03,3.445250184258832546e-04,2.057553729830120109e-03,5.726764459348075709e-04,5.497868592976333990e-04,1.176733024090107930e-04,1.693284945952095984e-05,1.642007649305891187e-05,-2.797454946780832986e-05,-1.714516121992780157e-05,2.504626766118417652e-04,4.186772549299479229e-06
3.170475571623934674e-04,1.511421628868864307e-04,-1.230220823235005957e-03,-8.799192840248943725e-04,-6.336548552393717147e-04,-1.014601856378772541e-03,-7.652336322742549083e-04,-5.757809416437725250e-04,-4.324707715177195143e-04,-5.360865672487252764e-04,-4.153089361025324327e-04,-3.210719992602083543e-04,-2.477098960303064125e-04,-1.907342128569985138e-04,9.051488633209786583e-06,8.078074004670671810e-05,1.596696490168046656e-03,4.323875195623794535e-04,-8.256920328506729689e-04,6.340951143247895369e-04,-2.486236724987900618e-05,-7.089671386670054129e-06,6.954377088514969527e-06,-2.130934114596777507e-03,-3.828634701567727554e-03,-4.886407350354285244e-03,-9.887992818570934955e-06,-2.134616355018794515e-03
-3.582840923697884136e-04,-5.802717557160191018e-04,-8.730721119900100580e-05,-1.010928807553997111e-04,-1.189433002608622243e-04,-5.898455882351241047e-06,1.280602851595237512e-07,1.529435115292759710e-06,9.772422390389281024e-08,3.737072682384818059e-06,7.900491834894997692e-06,9.867412527774437970e-06,1.036151922013603399e-05,9.909832297430630835e-06,1.041705720374357796e-03,-1.868416114977696114e-04,-1.832803926618907508e-03,-5.102048016410627718e-04,-1.143107856296621261e-03,-7.165681847395646842e-04,9.229118420862517493e-04,-3.684759037347562992e-04,1.099178827298316792e-04,-4.313757417697284408e-03,-8.248855981635532658e-03,-1.067491934987259937e-02,4.354213554952703373e-04,-4.504165350329544099e-03
-2.440729234283341820e-05,-2.158398502155622380e-05,-4.555719434024767500e-06,-4.920401099967950504e-06,-5.309887661736134102e-06,-6.373431364182739835e-07,-7.327055324356891242e-07,-8.337982299659824157e-07,-9.409009560517082264e-07,-7.920266096551526282e-08,-9.408689505566920590e-08,-1.098399898522236671e-07,-1.265025111569012904e-07,-1.441167441890295805e-07,-5.702311242477414721e-05,-6.910855264014395018e-06,-1.248290295899339851e-04,-3.079201147801203511e-05,-1.424971928075391414e-04,-4.881458468567304346e-05,-2.977579630243209347e-05,-1.059550743990266778e-05,-2.345891271415955913e-06,-3.092976361362509245e-05,-8.363502616221701359e-06,-1.696870059302570892e-06,-1.382470353913261337e-05,-1.422611753790507718e-05
-9.886458978434391545e-05,-6.774244386244352052e-05,-3.111348888983506708e-05,-2.657195494836585336e-05,-2.206084061684351070e-05,-6.217514538301097539e-06,-5.667336882587877813e-06,-5.110526190961527191e-06,-4.548074246072300706e-06,-1.016958182256269704e-06,-9.565082206548181247e-07,-8.946052456512355091e-07,-8.313029157170825011e-07,-7.666618367630435429e-07,-1.984075006636245447e-05,-2.140908650875519457e-05,-5.058772658324481308e-04,-1.197291442883205003e-04,-6.825643063028807161e-04,-1.977291795686921677e-04,-5.674199516454529746e-05,-1.603079790038258647e-05,-3.278505767887543454e-06,-5.003987793928549310e-05,-1.392238152369868094e-05,-2.847437700018666919e-06,-2.612839353660861928e-05,-2.303431989281005954e-05
8.174665957049950804e-05,5.461333375184006223e-05,2.415148023719422901e-05,1.916126922552754768e-05,1.457621154298049573e-05,5.307346297142418964e-06,4.442978577588674522e-06,3.646381088428970037e-06,2.913182785474056423e-06,1.029519583618366708e-06,8.855582920929817132e-07,7.525742572251238927e-07,6.298677094895339724e-07,5.167797133571762878e-07,-4.447489718204314380e-05,1.742909292191425154e-05,4.182569429372262268e-04,9.882497366867581089e-05,5.668611346988875616e-04,1.634933191409834036e-04,6.601050899656833639e-05,1.156183242881222783e-05,1.419769794835187887e-06,6.076346306176723562e-05,1.657709819011661491e-05,3.216439264868847802e-06,2.996095194110823387e-05,2.792632077290905200e-05
-2.865968917909345742e-05,-1.701353441235483113e-05,-2.514164611793769880e-05,-2.039453926206758524e-05,-1.629838574885656213e-05,-8.575271598985982320e-06,-7.404244906249887672e-06,-6.358383499393492058e-06,-5.427071219640428892e-06,-2.163526889139126156e-06,-1.920394144099785779e-06,-1.699784226571453711e-06,-1.499929499534284025e-06,-1.319186606120738531e-06,-4.009479576890136177e-05,-4.828855884229498602e-06,-1.469572948644744942e-04,-3.328144283722481167e-05,-2.458914266204471205e-04,-5.731937835817477178e-05,-6.586923701603969103e-06,-8.308607172930154543e-07,-8.853191024779780063e-08,8.483905301591172093e-06,2.319055597396237067e-06,4.557661402550258821e-07,-2.980088585200239490e-06,3.900352294829959217e-06
-5.732296476689029618e-05,-5.272354691244053679e-05,-1.255749881060337224e-05,-1.550187774920044382e-05,-1.809649832048676032e-05,-1.976584469464906044e-06,-2.538096308214821158e-06,-3.103100581028585115e-06,-3.666413937929531634e-06,-2.685643786391740432e-07,-3.452401493755353900e-07,-4.252505062555106736e-07,-5.084105384312998367e-07,-5.944816549537969286e-07,-2.428722681647350889e-04,-1.661265177648274332e-05,-2.932090573429459342e-04,-7.258622076892768792e-05,-3.300762696336399619e-04,-1.146459295337982649e-04,-1.650742916643724214e-04,-5.419467578767143121e-05,-1.190633179180757440e-05,-1.183534486784679381e-04,-4.622641445110376758e-05,-1.246851911434108896e-05,-7.644393385174510537e-05,-5.553140870257259297e-05
-1.039895747363614453e-04,-8.114803702707028277e-05,-3.795312587193924898e-05,-3.714034168981984393e-05,-3.601065551419278810e-05,-7.547474608522527378e-06,-7.684728616037895328e-06,-7.803978336307087907e-06,-7.902104202388342486e-06,-1.176842168623140088e-06,-1.216096880732845073e-06,-1.255181077821383237e-06,-1.293891975440445081e-06,-1.332000461471295055e-06,-2.757150488003554112e-04,-2.514235432707389098e-05,-5.322012718863601555e-04,-1.277090715220583969e-04,-6.903134125321175318e-04,-2.079791494727194212e-04,-1.553941227987209496e-06,1.644626279299253807e-06,5.160820288721555715e-07,-6.291350624570036121e-05,-2.511974660303890167e-05,-6.825129236190362878e-06,-6.054528669437999819e-07,-2.955501769574190966e-05
-1.270918506210637865e-04,-1.801485249291155666e-05,-1.584078026858123521e-04,-1.130909966722070081e-04,-7.248076469637714024e-05,-4.151146950940731440e-05,-3.434379761769381642e-05,-2.740324530546113657e-05,-2.073585659482741889e-05,-7.636144812871468118e-06,-6.725152518644903278e-06,-5.816648506808738498e-06,-4.913908781169786972e-06,-4.020508185503427495e-06,6.453176539559617175e-04,-2.222346925808956018e-06,-6.525823762363372992e-04,-1.326020584297198318e-04,-1.422132402685097503e-03,-2.541837012421084910e-04,2.425700402451983449e-04,3.643794873116330921e-05,3.553617839118499244e-06,-2.058556795054625015e-03,-1.774654619224034320e-03,-1.067196131847577417e-03,1.097972219035608672e-04,-1.130813744796685741e-03
2.034846978573914269e-04,7.776007572811200093e-05,1.901247385610338751e-04,1.560995532602594486e-04,1.224552258983382762e-04,4.845545002262667631e-05,4.360405884497508741e-05,3.865135402928362453e-05,3.360333320907423426e-05,8.819863621446389856e-06,8.249026107244611332e-06,7.657244720678734010e-06,7.044403551255816356e-06,6.410431193902698718e-06,3.414446048457739358e-05,1.951284302146102803e-05,1.043621784503278313e-03,2.257760061804004446e-04,1.931069195082984590e-03,4.069693957147645308e-04,1.169383449852535398e-03,1.678614691833020436e-04,1.679813468075291294e-05,-3.166067240257955731e-04,-3.711893980364597626e-04,-2.449038911887283735e-04,5.292518631777301443e-04,-1.896158920441843622e-04
1.903853525653609671e-04,-2.215836545465909961e-04,-1.787106671886497938e-03,-1.344356251051379014e-03,-1.031504404711604435e-03,-1.729985678308312586e-03,-1.305285831199090238e-03,-9.865150911738027571e-04,-7.476250118411800804e-04,-1.096844272463327538e-03,-8.396849885946371887e-04,-6.425239423275346754e-04,-4.915436823158112660e-04,-3.760598388404530305e-04,9.577892801760530539e-04,-2.474337452573272325e-05,9.385865206415835993e-04,2.393413220755421372e-04,-1.911309428126180265e-03,3.807707051307479551e-04,-5.575832843855142197e-04,2.355526582247676978e-04,-6.949551111771085652e-05,4.012819121163721352e-03,3.024730491883229240e-03,1.569740937113780696e-03,-2.636126389294823837e-04,2.101768628831075705e-03
-1.553212464380435143e-05,-2.674429518235450082e-04,6.250293730309412418e-04,3.881023312032822262e-04,2.188982801266730824e-04,5.919703324730801394e-04,4.321536646504742056e-04,3.115715197775535336e-04,2.211154330055032247e-04,3.723019092485562332e-04,2.839957493112556155e-04,2.157089944451743213e-04,1.630418251390755016e-04,1.225397248348820706e-04,3.277725181506929708e-04,-9.891670871240961296e-05,-6.733804787904806854e-05,-1.043588345621144359e-04,2.450483973660599890e-03,-3.106424928763992788e-05,-1.499611492154564584e-03,6.579192796222405916e-04,-1.940620657925392766e-04,-4.128764429934744101e-03,-3.148647679041747388e-03,-1.646934725371921454e-03,-7.102786576369903883e-04,-2.168646252656267637e-03
9.759909375060588262e-05,9.650076341812246095e-05,2.924922301011438045e-05,2.386717792646966677e-05,2.159105329351454342e-05,6.073636588956801555e-06,4.918361836897717116e-06,4.099238178338947718e-06,3.616595422799383892e-06,1.068650177222597331e-06,8.812741605660333721e-07,7.302826820927066839e-07,6.157105188113435569e-07,5.375928038841219675e-07,1.386278500756614462e-04,3.101046763305756481e-05,4.993738371060554848e-04,1.250312123069107157e-04,5.598998383264820050e-04,1.951981875011857444e-04,-8.597725280847152464e-05,-2.120082384594353239e-05,-3.272374388273961850e-06,4.902971124248279092e-06,6.198084186168274128e-06,1.873222653640052853e-06,-3.928105454983074965e-05,2.547411034197442914e-06
-3.143304532190562862e-04,-2.165960955782292481e-04,-1.287879427951798151e-04,-1.118285532351979018e-04,-9.538185336598699240e-05,-3.079794026857409807e-05,-2.827072908348515247e-05,-2.579835103601718887e-05,-2.338098903142991154e-05,-5.875675069604177175e-06,-5.527162439406440298e-06,-5.184517488639603041e-06,-4.847759211348053398e-06,-4.516906736459676082e-06,-2.935345973258066815e-04,-6.717502411976406743e-05,-1.608961002100974674e-03,-3.792507913998660260e-04,-2.234045542675153553e-03,-6.286609064381021642e-04,-5.735579788396553101e-05,-9.168372843924209531e-06,-1.201141344433455849e-06,-2.723909055791450505e-04,-9.307996407416395997e-05,-2.206261819845686887e-05,-2.602704786990928977e-05,-1.265855270561819235e-04
3.357966601700646328e-06,3.424561436176005481e-05,-8.865489908127890430e-06,-3.534498359625780611e-06,3.298853026137622043e-06,-2.675209561179231834e-06,-1.964846907880193677e-06,-1.093483409645840652e-06,-4.752495776648072269e-08,-5.252479932743425305e-07,-4.408177469427932799e-07,-3.394043001225567895e-07,-2.196143933261394417e-07,-7.996863315526210380e-08,2.946986498460930914e-04,1.123158008346482545e-05,1.699206205357968458e-05,1.169426508921384521e-05,-1.217932933421416244e-04,6.715933203375705485e-06,-3.530563775622385563e-04,-7.460589948260537747e-05,-1.079090230951088803e-05,1.527210364078088189e-04,7.134936300296564234e-05,2.233127284633732064e-05,-1.608246408056708456e-04,7.281054482904947278e-05
1.540902779092042860e-04,8.806871938888197193e-05,9.090751369531945188e-05,7.328501416657283614e-05,5.681861559240705684e-05,2.210789927733835614e-05,1.950809881717257437e-05,1.694589133121804305e-05,1.443459358474886295e-05,4.008424780612766634e-06,3.689041210255126270e-06,3.366722414409422358e-06,3.042391534540638128e-06,2.717063028874096422e-06,-3.070509452415826068e-05,2.636981617081543897e-05,7.892730588088606170e-04,1.804812297274867305e-04,1.229989038584802796e-03,3.081805558183998983e-04,2.227815387818366574e-05,3.745528769015483376e-06,4.963545585676625667e-07,-2.812707050734403018e-04,-1.394568639127078519e-04,-4.439836367535815649e-05,1.011481577945210625e-05,-1.346969381894892173e-04
-3.841493119103772170e-04,-3.039091531755900438e-04,-8.653462689907518107e-05,-7.555793501242505123e-05,-6.702860528807825429e-05,-1.460855101562193401e-05,-1.316970780479123065e-05,-1.199230508599158850e-05,-1.108493644251082292e-05,-2.190572087884865152e-06,-2.007396033406030271e-06,-1.852138015612417063e-06,-1.725724949772508265e-06,-1.629103746560266164e-06,-2.132808338812545654e-04,-9.771124077488597742e-05,-1.964983493462820092e-03,-4.762602391251099013e-04,-2.419201244130797339e-03,-7.682986238207151859e-04,-2.535778792871396826e-04,-6.476962046459650642e-05,-1.201603125417013832e-05,-2.677436499614292698e-04,-8.425335819887643830e-05,-1.824042281322675363e-05,-1.162861237899622804e-04,-1.237942146361064016e-04
3.011887573931698592e-04,2.021567770648224210e-04,1.344140819225054725e-04,1.151044071947115305e-04,9.658964840672827276e-05,3.323846437983563355e-05,3.028207002671003600e-05,2.739254219928248567e-05,2.457300581175928715e-05,6.470575503641294688e-06,6.063818208039962435e-06,5.662286754635940478e-06,5.266286358456424279e-06,4.876129915223956343e-06,2.450745691976521923e-04,6.230848827340354848e-05,1.541903858850272868e-03,3.616297932465643850e-04,2.187166478979256368e-03,6.023775147863397184e-04,6.424711858706673093e-05,1.083079281316173565e-05,1.599533219985866737e-06,1.908407182500768823e-04,6.035238518274117911e-05,1.307082256574231498e-05,2.920049125267092571e-05,8.824987269485072561e-05
-4.818768613477797283e-05,-1.597128034383813681e-05,-9.879637388165859134e-06,-6.762096965281873848e-06,-2.370757281040141492e-06,-1.516696841208059348e-06,-1.216245156483503988e-06,-7.908135828050629368e-07,-2.304587866427971609e-07,-2.066569186577284579e-07,-1.778261763955207610e-07,-1.367360407375186021e-07,-8.241097882895827878e-08,-1.382113161548534789e-08,1.791234330989401741e-04,-5.194853615617025383e-06,-2.464688099001676683e-04,-5.484894845377377183e-05,-3.853353563669430042e-04,-9.637537226958104494e-05,-8.356578776052333429e-05,-2.299656329736877308e-05,-4.567873931280274215e-06,-7.693264948342888598e-05,-2.366474966656391572e-05,-5.188044207741998408e-06,-3.843254496924933435e-05,-3.556139284472455836e-05
6.335869209526858586e-05,4.480644775444429795e-05,3.614608054631584903e-05,3.287059015264241421e-05,2.960971607477054512e-05,8.826811573695725202e-06,8.427632229208444981e-06,8.021108473387400560e-06,7.607845448828157598e-06,1.615788130993705792e-06,1.575410539129609163e-06,1.533629337651088001e-06,1.490465724480188197e-06,1.445945365623735709e-06,1.702701201102517492e-04,1.338014601435112000e-05,3.245089096391776118e-04,7.608305673083119725e-05,4.686439682229301407e-04,1.267173841905597231e-04,6.239941294188466273e-05,1.854694572414586806e-05,3.817677721823874076e-06,-6.281787232966765284e-05,-2.141912555619722696e-05,-4.830279038322172081e-06,2.877190961389389061e-05,-2.914486404436111540e-05
1.291715368147866062e-04,1.133174754886636737e-04,-2.685649295245968321e-05,-1.246859809558213770e-05,-1.749149416543156928e-06,-1.441708907988921125e-05,-1.071779444623705284e-05,-7.541625257604129694e-06,-4.854933100361884761e-06,-3.716082044857223988e-06,-3.034383854419238317e-06,-2.425140632162366779e-06,-1.883995421172156371e-06,-1.406798219617486405e-06,2.217876916869206128e-04,3.781384195284699917e-05,6.596593683397423274e-04,1.653508555775379425e-04,6.366010935617213984e-04,2.583430736295593347e-04,-5.001257709248633620e-04,5.409582908793880880e-06,-6.494842649214119417e-08,4.919433083732487055e-04,2.969072049356011583e-04,1.223536801821809364e-04,-2.250682880021179027e-04,2.440416964478208176e-04
6.049727207646645941e-05,-3.176021207848111344e-06,1.612202609719990071e-04,1.259612010627409557e-04,9.551621114503344896e-05,5.320798973793873510e-05,4.550466746110647576e-05,3.852098908662906400e-05,3.221523584421139095e-05,1.205295311394820607e-05,1.069700281693748704e-05,9.444291432808444442e-06,8.289253266577082776e-06,7.226577014071663464e-06,6.074397550762111742e-05,-5.988653567026843913e-06,3.122836094419829955e-04,5.583709912167049427e-05,9.214135254249772311e-04,1.209945441529095000e-04,-1.928808041995509564e-04,2.257988509753524695e-06,-2.755497765760852099e-08,-7.353489672528327678e-04,-4.686179643527345513e-04,-1.974030377611180921e-04,-8.680132195222807229e-05,-3.675037160192457745e-04
-2.265229032905344362e-04,-1.893773545257492114e-04,-5.241030324058362539e-05,-5.113940050977816023e-05,-5.013990436443733681e-05,-9.092854694778093768e-06,-9.320074863570399512e-06,-9.563472480507844654e-06,-9.821437900077103236e-06,-1.402003660707704944e-06,-1.474513886774777438e-06,-1.547021438306989112e-06,-1.619392987107916424e-06,-1.691503482679949297e-06,-3.700032414647273782e-04,-6.045647995948210264e-05,-1.158726417025954247e-03,-2.828694191566615739e-04,-1.388735177751650521e-03,-4.530458065810814491e-04,-4.818962938273815833e-04,-1.027631728936001716e-04,-1.479516964095177642e-05,-4.688626961617649649e-05,-1.058093806539337238e-05,-1.952431875203409714e-06,-2.195257764410649083e-04,-2.145263490979307242e-05
-2.422220655895045843e-05,-3.917984295540282574e-05,1.004909356969708144e-04,8.289199643480671224e-05,6.760690513190584401e-05,3.707633809770587391e-05,3.281912454673212493e-05,2.891727906745699002e-05,2.535378811273505213e-05,8.947418787181020839e-06,8.149530412894649180e-06,7.404203105301354756e-06,6.709107283087612124e-06,6.061997964780727597e-06,3.120501187343742433e-04,-1.652064945365590461e-05,-1.218681905446397651e-04,-4.022616936857036085e-05,1.702105003941606354e-04,-4.844441311788530435e-05,-2.920978267527396793e-04,-6.245457252540594496e-05,-9.005999821275678655e-06,-2.851939762020508275e-04,-8.916487113272024206e-05,-1.905495824505913871e-05,-1.330707828998823456e-04,-1.317938290331771805e-04
1.235417154286225282e-04,9.086932611930336953e-05,2.395981509689511926e-05,1.870769148237883873e-05,1.418098843621777919e-05,3.480856842170505544e-06,2.788755779025101907e-06,2.144741323637166196e-06,1.559109490857193470e-06,4.489970420369874147e-07,3.659011243419258282e-07,2.854779432973087651e-07,2.085664853812616812e-07,1.360925088534371401e-07,-7.002112834184753831e-05,2.952077789524268879e-05,6.318608980798028378e-04,1.519066321491269276e-04,7.960345891718416736e-04,2.470834308572541636e-04,1.235100987944876341e-04,3.391466575030179821e-05,6.697976522100561694e-06,-4.215131659369487395e-05,-1.740362275971679717e-05,-4.534922167752730260e-06,5.679345396990775029e-05,-1.979338984440897047e-05
-1.435098873085937851e-04,-9.769116413854781605e-05,-6.536824556555769026e-05,-5.816899714318468900e-05,-5.084453445346323250e-05,-1.455922350531189480e-05,-1.376919797107186458e-05,-1.294169342469099590e-05,-1.207741962748916907e-05,-2.485625783300806393e-06,-2.415327629014128236e-06,-2.339745070642932769e-06,-2.258784259980080699e-06,-2.172363002204418686e-06,-2.016830685766749648e-04,-2.988169176671188684e-05,-7.347087382387901267e-04,-1.724536660925946388e-04,-1.038639811228526250e-03,-2.870197746171875702e-04,4.674991626302206146e-05,1.832914077450151918e-05,4.046246158153737589e-06,-7.323763889302992852e-06,-2.351259508172809029e-06,-5.677141584162518836e-07,2.177124437665201723e-05,-3.398968975912254262e-06
-2.826441586584269722e-04,-2.591917138673101870e-04,-1.381065288002284678e-04,-1.073638406968970482e-04,-8.735527322990404046e-05,-4.266669477885891727e-05,-3.356427103288933439e-05,-2.655992220596747552e-05,-2.134033606256104519e-05,-1.077443644647951804e-05,-8.677455826595332860e-06,-6.971420325398281463e-06,-5.602523458396857284e-06,-4.523162044885000473e-06,-1.689759175178204287e-04,-8.179435878795087030e-05,-1.447197402644900821e-03,-3.548919978869366845e-04,-1.826365764893523452e-03,-5.652883173168218520e-04,-2.733533291106889475e-04,-2.890808296967084903e-05,-2.079777587318037248e-06,2.546256732540613018e-04,8.756654216457269860e-05,1.990376157859686694e-05,-1.233836873556306050e-04,1.181950826890854804e-04
